22.9143 2.04163 0.43607 0.504234 0.0825046 0.190185 -0.0962178 0.973532
23.0155 2.04842 0.427606 0.493589 0.0856473 0.192485 -0.0982435 0.972606
23.1198 2.04573 0.425095 0.514631 0.0888903 0.189312 -0.0972767 0.973035
23.2201 2.049 0.436313 0.520187 0.0904087 0.165909 -0.0947002 0.977411
23.3212 2.04374 0.434302 0.516027 0.0902489 0.166309 -0.0963027 0.977201
23.4211 2.07079 0.445597 0.478143 0.0964273 0.20041 -0.0892174 0.970865
23.5183 2.07321 0.445896 0.472493 0.0940476 0.204913 -0.0905102 0.970038
23.6185 2.07168 0.44896 0.48337 0.0927078 0.202262 -0.0904334 0.97073
23.7239 2.07974 0.448879 0.458683 0.0985069 0.209023 -0.0896257 0.9688
23.8202 2.08394 0.43763 0.48027 0.0992924 0.188525 -0.0920589 0.972689
23.9234 2.08246 0.437432 0.486769 0.100284 0.187541 -0.0916352 0.972818
24.0244 2.09216 0.438266 0.48655 0.0953018 0.186882 -0.0942678 0.973194
24.129 2.07974 0.437908 0.527496 0.0961169 0.170836 -0.0938732 0.976097
24.2053 2.09131 0.428179 0.490288 0.0975949 0.178178 -0.0962768 0.974402
24.306 2.09544 0.414809 0.487678 0.0912951 0.187052 -0.104243 0.972528
24.4295 2.09864 0.418385 0.502244 0.0879818 0.183574 -0.105571 0.973352
24.5062 2.09908 0.416829 0.503262 0.0883837 0.183473 -0.105939 0.973295
24.6073 2.11283 0.420554 0.500022 0.0860888 0.189318 -0.105189 0.972462
24.7068 2.11252 0.41838 0.50839 0.0887595 0.188394 -0.104811 0.972442
24.8129 2.11532 0.421475 0.496622 0.0852089 0.189295 -0.106252 0.972428
24.9101 2.11841 0.414176 0.496926 0.0866531 0.193032 -0.108728 0.971292
25.0123 2.11153 0.411987 0.527213 0.0900931 0.188662 -0.106894 0.972041
25.1159 2.11135 0.41141 0.48004 0.0894304 0.201961 -0.109577 0.969127
25.2146 2.11865 0.415039 0.467631 0.0877453 0.213692 -0.109246 0.9668
25.3146 2.13092 0.413008 0.464132 0.0911872 0.220097 -0.108242 0.965156
25.4149 2.13799 0.415584 0.457472 0.090569 0.222713 -0.107655 0.96468
25.5137 2.13122 0.418632 0.51405 0.0848104 0.205048 -0.108996 0.968959
25.6194 2.14155 0.403762 0.49206 0.0864731 0.198332 -0.114405 0.969587
25.7216 2.14336 0.398803 0.482595 0.0875725 0.20087 -0.116025 0.968773
25.8222 2.14664 0.393549 0.482708 0.0893795 0.201815 -0.116777 0.968321
25.9231 2.14098 0.391066 0.454625 0.082382 0.225389 -0.121112 0.963195
26.0234 2.15823 0.396917 0.444189 0.0834182 0.231848 -0.118017 0.961956
26.12 2.15714 0.395555 0.430775 0.0823546 0.243757 -0.119091 0.958967
26.2201 2.16848 0.404506 0.421601 0.0811713 0.249097 -0.115913 0.958085
26.3237 2.17421 0.406483 0.414264 0.0805149 0.250388 -0.116713 0.957706
26.4296 2.18539 0.405152 0.380924 0.0794157 0.278247 -0.116812 0.950067
26.504 2.22839 0.428464 0.359633 0.0774725 0.289604 -0.108055 0.947867
26.6059 2.2575 0.429316 0.321454 0.0714647 0.306977 -0.110937 0.942524
26.7063 2.30342 0.440765 0.310923 0.0683168 0.318293 -0.109104 0.939212
26.8072 2.33038 0.465504 0.259657 0.0711626 0.335304 -0.0998147 0.934101
26.9085 2.37834 0.47824 0.234692 0.0686256 0.345829 -0.096218 0.930825
27.0107 2.4039 0.495 0.208968 0.0679185 0.36086 -0.09036 0.925744
27.1113 2.44543 0.52687 0.180984 0.0640579 0.373006 -0.0817704 0.921996
27.2114 2.50044 0.556672 0.14062 0.066675 0.388929 -0.0723054 0.916002
27.3133 2.52621 0.601121 0.0919651 0.0628829 0.417096 -0.0602699 0.904679
27.4132 2.59906 0.623135 0.0117045 0.0639529 0.438206 -0.0553638 0.894886
27.514 2.6255 0.669344 0.00626637 0.0644881 0.445283 -0.0435814 0.892
27.6148 2.72291 0.68267 -0.0573667 0.0660401 0.457203 -0.0400446 0.886002
27.7199 2.80665 0.669947 -0.0636773 0.0678191 0.462883 -0.0428743 0.882781
27.8204 2.88929 0.718586 -0.099762 0.0638695 0.471779 -0.0327103 0.878792
27.9211 2.98108 0.73152 -0.144236 0.0601854 0.484646 -0.0312647 0.872077
28.0197 3.07373 0.762726 -0.135677 0.0536038 0.4849 -0.0250565 0.872565
28.1207 3.11711 0.84761 -0.181271 0.0433591 0.497804 -0.00912168 0.866157
28.2257 3.14665 0.952636 -0.215377 0.0425647 0.51049 0.012425 0.85874
28.3247 3.18727 1.04264 -0.31419 0.0398227 0.529638 0.0305928 0.846736
28.4252 3.20842 1.20155 -0.424507 0.0433935 0.554279 0.0630225 0.828806
28.5251 3.19121 1.2462 -0.535777 0.0326464 0.580381 0.0676638 0.810872
28.6255 3.22018 1.27559 -0.503392 0.027655 0.579117 0.0726177 0.811533
28.7296 3.29453 1.24573 -0.47324 0.0310631 0.576362 0.0688189 0.813699
28.8059 3.31088 1.27576 -0.465361 0.0344685 0.569417 0.0757039 0.81783
28.9052 3.31936 1.2622 -0.484748 0.0261232 0.569182 0.0696001 0.818844
29.006 3.38907 1.26254 -0.41506 0.0294401 0.548626 0.0710195 0.832525
29.1067 3.43616 1.25038 -0.376328 0.0387812 0.539219 0.0717722 0.838205
29.2062 3.42431 1.26312 -0.385452 0.0373598 0.54011 0.0740687 0.837496
29.3094 3.43527 1.2619 -0.369975 0.0334427 0.537011 0.0730026 0.839745
29.4086 3.44664 1.26207 -0.375191 0.0331788 0.538179 0.0731006 0.838999
29.5093 3.44477 1.25157 -0.367524 0.042749 0.541049 0.0739959 0.836638
29.6121 3.47219 1.23632 -0.325953 0.040278 0.533985 0.0711219 0.841534
29.71 3.45848 1.24575 -0.357224 0.0304554 0.540159 0.0695776 0.838129
29.8125 3.43861 1.26274 -0.473763 0.0286435 0.555611 0.0707278 0.827933
29.9148 3.44837 1.27897 -0.443878 0.0303692 0.550527 0.0745451 0.830928
30.0152 3.43874 1.30361 -0.456816 0.0299957 0.553696 0.078987 0.828422
30.1162 3.45788 1.30054 -0.434723 0.0343085 0.550342 0.0799107 0.830398
30.2161 3.44932 1.30413 -0.447919 0.030378 0.55104 0.0786487 0.830209
30.3218 3.46039 1.32283 -0.431093 0.025958 0.549133 0.0816095 0.831336
30.4227 3.46198 1.31883 -0.447388 0.0248329 0.552504 0.0805364 0.829238
30.5248 3.43896 1.32985 -0.486095 0.0274722 0.557492 0.0821041 0.825656
30.6254 3.44199 1.3278 -0.492167 0.0231273 0.558518 0.0806979 0.825233
30.7269 3.48944 1.31567 -0.420987 0.0281385 0.546363 0.0810692 0.833141
30.8036 3.49978 1.30545 -0.412234 0.0239196 0.545033 0.0780637 0.83443
30.9033 3.4925 1.30021 -0.435831 0.0314245 0.549725 0.0791445 0.830994
31.0147 3.5035 1.30522 -0.466169 0.028636 0.55212 0.0778984 0.829624
31.1164 3.51406 1.31026 -0.455183 0.0314067 0.551817 0.0801681 0.829509
31.2246 3.49963 1.2909 -0.472636 0.0312751 0.555484 0.0761768 0.82744
31.3255 3.51111 1.28649 -0.468747 0.0277548 0.553872 0.0742075 0.828824
31.43 3.52068 1.32127 -0.430132 0.0287705 0.548197 0.0812018 0.831901
31.5052 3.52326 1.32166 -0.427732 0.0282594 0.547722 0.0811788 0.832233
31.6043 3.50526 1.33154 -0.435778 0.0253578 0.54996 0.0819532 0.830774
31.7049 3.50577 1.341 -0.439692 0.0187329 0.5487 0.0807216 0.831902
31.807 3.51585 1.3554 -0.478264 0.00899236 0.552632 0.0809161 0.829439
31.9102 3.50172 1.39032 -0.429249 0.00891833 0.548739 0.0865554 0.831453
32.0101 3.49308 1.43004 -0.395769 0.0116412 0.544946 0.0932819 0.833185
32.1104 3.50821 1.45016 -0.347699 -0.00634963 0.534177 0.0912016 0.840415
32.2087 3.49502 1.49711 -0.352877 -0.0136966 0.534094 0.0965646 0.83978
32.3095 3.51497 1.51818 -0.310851 -0.0142783 0.527192 0.0987181 0.843872
32.411 3.51775 1.56647 -0.322224 -0.0203484 0.528274 0.10477 0.84234
32.5129 3.48838 1.63635 -0.252809 -0.0150904 0.516701 0.114588 0.848329
32.6152 3.50873 1.70883 -0.12318 -0.00988471 0.497908 0.125647 0.858023
32.7139 3.44854 1.78722 -0.165518 -0.0233892 0.503616 0.136342 0.85278
32.8159 3.40755 1.86572 -0.187105 -0.0312194 0.50671 0.143334 0.849545
32.9169 3.36734 1.9695 -0.161238 -0.0381158 0.501962 0.157243 0.849621
33.0219 3.32158 2.06826 -0.167488 -0.0458173 0.502454 0.169362 0.846615
33.1235 3.31536 2.13347 -0.143462 -0.0562286 0.495298 0.174013 0.849257
33.2211 3.24092 2.23023 -0.109186 -0.061577 0.490979 0.18576 0.848906
33.3216 3.17648 2.32583 -0.147751 -0.070983 0.493868 0.197509 0.843828
33.4247 3.12777 2.40803 -0.191177 -0.0705966 0.500207 0.209426 0.837227
33.5225 3.06463 2.5031 -0.0955801 -0.0762764 0.488975 0.222028 0.840113
33.6256 3.011 2.58322 -0.120143 -0.0769014 0.4944 0.235139 0.833285
33.7266 2.95216 2.67154 -0.0980048 -0.0815857 0.490001 0.247159 0.831959
33.8271 2.87576 2.77168 -0.0339771 -0.073219 0.491196 0.267852 0.825603
33.9051 2.78876 2.86317 -0.0086959 -0.0769761 0.488549 0.281864 0.82216
34.0197 2.71496 2.94143 -0.0967357 -0.0812613 0.5042 0.294011 0.807921
34.1162 2.65278 3.00984 -0.0867473 -0.082599 0.50612 0.303061 0.803227
34.2193 2.58246 3.08175 -0.0966041 -0.0917076 0.504583 0.313351 0.799248
34.3233 2.49267 3.1669 -0.0613018 -0.0950691 0.501103 0.328159 0.795091
34.4263 2.42355 3.23137 -0.056022 -0.104291 0.497825 0.336419 0.792538
34.5317 2.32533 3.30864 -0.114678 -0.113895 0.502804 0.347082 0.783422
34.6068 2.22547 3.38249 -0.125421 -0.122564 0.503169 0.36059 0.775741
34.7325 2.13272 3.4505 -0.141973 -0.135165 0.49907 0.369788 0.771957
34.8325 2.03579 3.51466 -0.179597 -0.144044 0.499002 0.380466 0.765175
34.9336 1.94306 3.57983 -0.178192 -0.153227 0.496143 0.388113 0.761401
35.0132 1.84309 3.64296 -0.153188 -0.158019 0.49194 0.400747 0.756589
35.1141 1.73562 3.70663 -0.144867 -0.1647 0.489642 0.412918 0.750082
35.2161 1.61242 3.76681 -0.167289 -0.175692 0.487362 0.424628 0.742497
35.3151 1.50297 3.82108 -0.164123 -0.18235 0.484916 0.435861 0.735955
35.415 1.38725 3.87641 -0.138086 -0.187097 0.48129 0.448994 0.729218
35.5169 1.27816 3.92454 -0.145134 -0.193831 0.480564 0.459196 0.721545
35.6228 1.16214 3.96849 -0.152548 -0.20195 0.478183 0.469897 0.71397
35.7233 1.03504 4.01243 -0.130177 -0.210155 0.46995 0.482606 0.708571
35.8246 0.930499 4.05009 -0.120135 -0.220718 0.462798 0.490145 0.704882
35.926 0.793123 4.089 -0.111843 -0.221756 0.465302 0.505393 0.692023
36.0264 0.7015 4.11587 -0.0974954 -0.23153 0.457797 0.511577 0.689278
36.1273 0.583706 4.15539 -0.0928347 -0.231338 0.458936 0.524871 0.678506
36.2277 0.472933 4.17387 -0.0931465 -0.238499 0.454777 0.53447 0.671296
36.3243 0.329506 4.1919 -0.0840404 -0.249485 0.448257 0.545171 0.663032
36.4252 0.162409 4.20352 -0.0962408 -0.25174 0.450706 0.562049 0.646214
36.5295 0.0278819 4.20292 -0.157893 -0.266829 0.446719 0.568922 0.636845
36.6285 -0.133967 4.20309 -0.13272 -0.275115 0.438875 0.582471 0.62644
36.7292 -0.274302 4.19827 -0.190917 -0.28856 0.434238 0.590213 0.616294
36.8308 -0.463689 4.18442 -0.102171 -0.293518 0.420767 0.608627 0.60529
36.9301 -0.620275 4.16854 -0.146803 -0.304371 0.418165 0.61845 0.591621
37.0311 -0.781126 4.13723 -0.192251 -0.314754 0.416476 0.628612 0.576476
37.1315 -0.938972 4.08805 -0.301184 -0.3259 0.423847 0.636003 0.556456
37.2337 -1.12407 4.01994 -0.358363 -0.345428 0.409357 0.644951 0.54511
37.3261 -1.31143 3.96359 -0.348851 -0.352143 0.405246 0.65919 0.526535
37.4253 -1.44173 3.93623 -0.334802 -0.349953 0.408846 0.6721 0.508586
37.5256 -1.5923 3.8267 -0.526338 -0.377112 0.407763 0.669852 0.492763
37.6277 -1.77917 3.73271 -0.54229 -0.386235 0.40284 0.681925 0.472779
37.7279 -1.91968 3.61354 -0.618572 -0.401304 0.398404 0.686313 0.457387
37.8279 -2.06699 3.54834 -0.553901 -0.412875 0.37045 0.697925 0.452992
37.9245 -2.18299 3.52857 -0.388265 -0.409885 0.343115 0.715083 0.45047
38.0273 -2.32425 3.44238 -0.263533 -0.416473 0.304425 0.728035 0.451488
38.1277 -2.4777 3.33102 -0.32606 -0.426434 0.304004 0.736582 0.427999
38.2288 -2.64872 3.14225 -0.406465 -0.436274 0.310785 0.742807 0.401642
38.3286 -2.73517 3.05897 -0.436864 -0.446674 0.298781 0.747035 0.391345
38.4281 -2.82973 2.93367 -0.531666 -0.453023 0.316512 0.748524 0.366474
38.5099 -2.96253 2.79122 -0.526289 -0.462494 0.301972 0.756489 0.350196
38.6074 -3.07888 2.61941 -0.625599 -0.477716 0.29961 0.758137 0.327489
38.7082 -3.20467 2.44098 -0.669623 -0.490474 0.289697 0.762776 0.306077
38.81 -3.31318 2.28035 -0.650069 -0.496966 0.276724 0.77152 0.284964
38.9313 -3.42904 2.05658 -0.703012 -0.510402 0.265447 0.776296 0.257668
39.0104 -3.53321 1.82283 -0.72594 -0.513081 0.285042 0.780599 0.214858
39.116 -3.57802 1.56426 -1.01536 -0.535824 0.28563 0.772228 0.187007
39.2177 -3.78276 1.2472 -0.740662 -0.509297 0.298545 0.795015 0.139426
39.3181 -3.71141 1.11465 -1.21037 -0.548406 0.300521 0.768219 0.137033
39.4182 -3.6791 1.09754 -1.29849 -0.552313 0.301658 0.764921 0.137292
39.5205 -3.82528 0.951567 -1.08679 -0.54336 0.291047 0.777307 0.125883
39.625 -3.78622 0.929544 -1.27047 -0.553602 0.293385 0.769168 0.125821
39.7257 -3.77948 0.901873 -1.26924 -0.554674 0.291832 0.769303 0.123872
39.8246 -3.72302 0.764112 -1.53414 -0.579993 0.287766 0.752759 0.118968
39.9248 -3.79942 0.60095 -1.35606 -0.562031 0.305251 0.763772 0.0871545
40.025 -3.78166 0.46769 -1.41472 -0.575065 0.266112 0.768938 0.0849695
40.1278 -4.08255 0.38184 0.208645 -0.428979 0.379327 0.81882 -0.0402753
40.2213 -4.0468 0.312057 -0.398587 -0.494905 0.319397 0.808117 -0.00157953
40.3033 -3.58235 0.846182 1.85259 -0.185787 0.538284 0.790695 -0.224799
40.4037 -2.42486 2.0716 2.28264 -0.0571291 0.576304 0.798876 -0.162505
40.5297 -2.56375 1.92621 2.2868 -0.0790006 0.57121 0.797648 -0.176736
40.6074 -2.61945 1.88559 2.29568 -0.0864247 0.571143 0.793449 -0.19174
40.7065 -2.5859 1.73801 2.43074 -0.0840181 0.558536 0.794574 -0.222778
40.8073 -2.87427 1.23383 1.51502 -0.200976 0.544516 0.788456 -0.203589
40.9119 -2.86396 1.22147 1.80527 -0.181258 0.540215 0.790682 -0.22391
41.011 -2.87206 1.26197 2.11292 -0.158857 0.549382 0.78231 -0.24685
41.1099 -2.91549 1.16202 2.09078 -0.170832 0.545303 0.778934 -0.258308
41.2117 -2.98227 1.08741 1.93749 -0.190876 0.545524 0.771792 -0.265155
41.312 -2.98424 0.933041 2.06374 -0.195359 0.541467 0.763774 -0.292059
41.4124 -2.92178 0.801661 2.15528 -0.195609 0.522627 0.769587 -0.310378
41.5162 -2.88396 0.832993 2.39643 -0.177896 0.525555 0.763751 -0.329894
41.617 -2.90419 0.770391 2.31756 -0.189594 0.52315 0.761081 -0.333354
41.717 -2.90252 0.677385 2.3359 -0.195879 0.516534 0.760056 -0.342256
41.8169 -2.92928 0.619663 2.31822 -0.202642 0.520383 0.752395 -0.34934
41.9258 -2.88898 0.486276 2.39013 -0.207424 0.512569 0.749502 -0.363999
42.0265 -2.8751 0.364393 2.38779 -0.218588 0.501056 0.750201 -0.371968
42.1308 -2.88541 0.227166 2.24564 -0.238373 0.49472 0.744126 -0.380404
42.2063 -2.8581 0.0892508 2.2882 -0.244139 0.481368 0.742002 -0.397635
42.3052 -2.85109 -0.0511809 2.26193 -0.256969 0.480067 0.729168 -0.414508
42.4167 -2.83882 -0.135205 2.25886 -0.265204 0.472665 0.725261 -0.42456
42.5176 -2.84301 -0.165127 2.33084 -0.265431 0.472298 0.718501 -0.436161
42.6174 -2.84751 -0.264295 2.3095 -0.27735 0.465061 0.714779 -0.44259
42.7224 -2.84688 -0.319979 2.30307 -0.284304 0.464341 0.706281 -0.452466
42.8229 -2.8107 -0.401778 2.31686 -0.28927 0.458854 0.698792 -0.466332
42.9274 -2.77109 -0.520644 2.31918 -0.297054 0.451131 0.691408 -0.479787
43.0289 -2.74482 -0.575688 2.37063 -0.299735 0.451207 0.681573 -0.491966
43.1287 -2.73742 -0.59341 2.38142 -0.301213 0.445487 0.683112 -0.494135
43.228 -2.76888 -0.625306 2.29529 -0.311883 0.445348 0.682089 -0.489028
43.3301 -2.7169 -0.668849 2.32844 -0.310882 0.440109 0.682014 -0.494483
43.4112 -2.71064 -0.664046 2.35023 -0.308991 0.438206 0.684031 -0.494572
43.5121 -2.65094 -0.663929 2.38885 0.301681 -0.438958 -0.680688 0.50296
43.6111 -2.49176 -0.733415 2.67045 0.282524 -0.411815 -0.695027 0.51723
43.7103 -2.55632 -0.676523 2.61629 0.286687 -0.42803 -0.685912 0.513932
43.8115 -2.55296 -0.679883 2.60642 0.287594 -0.429984 -0.684118 0.514184
43.911 -2.55215 -0.608178 2.64269 0.280042 -0.434027 -0.685745 0.512786
44.0107 -2.57872 -0.648295 2.58094 0.288604 -0.434033 -0.685765 0.507986
44.112 -2.56227 -0.637771 2.60501 0.285766 -0.431064 -0.689835 0.506606
44.2143 -2.50545 -0.718712 2.6368 0.286439 -0.427548 -0.687173 0.512785
44.3131 -2.46115 -0.637826 2.70725 0.271751 -0.429805 -0.691351 0.513277
44.4144 -2.43239 -0.55865 2.78772 0.256737 -0.440061 -0.69147 0.512154
44.5149 -2.44636 -0.441572 2.78131 0.246339 -0.450913 -0.696945 0.500262
44.6155 -2.40612 -0.31405 2.82792 -0.227324 0.453886 0.711101 -0.486464
44.7171 -2.47333 -0.227835 2.73662 -0.226818 0.461425 0.723645 -0.460411
44.8171 -2.45359 -0.0951799 2.74385 -0.211579 0.464055 0.740057 -0.43841
44.9182 -2.41197 0.14881 2.77769 -0.18474 0.478824 0.748046 -0.420744
45.0182 -2.47653 0.145795 2.67291 -0.193179 0.481367 0.758208 -0.39508
45.1198 -2.48958 0.31382 2.66772 -0.180549 0.486989 0.772037 -0.366336
45.222 -2.4134 0.514974 2.71512 -0.155289 0.493135 0.784344 -0.342794
45.3235 -2.24872 0.765136 2.85057 -0.11337 0.516382 0.77912 -0.336852
45.4232 -2.25495 0.884924 2.82835 -0.103358 0.519074 0.791894 -0.304604
45.5234 -2.09637 1.10201 2.97726 -0.0663937 0.524197 0.799767 -0.284924
45.6224 -2.29802 1.21766 2.23911 -0.106826 0.544713 0.802573 -0.218522
45.7224 -2.23605 1.6176 1.1161 -0.137345 0.600833 0.775033 -0.139498
45.824 -2.1075 1.78616 0.865839 -0.155554 0.601855 0.774851 -0.114801
45.9248 -1.62865 2.10587 0.597441 -0.109477 0.635219 0.761167 -0.0716696
46.0253 -1.56384 2.26658 -0.253101 -0.159799 0.63772 0.753504 -0.00317598
46.1273 -1.36641 2.18892 -0.685474 -0.173159 0.660935 0.729447 0.0329944
46.2292 -1.21393 2.27594 -0.686376 -0.148359 0.667378 0.727352 0.0596268
46.3183 -0.997867 2.36709 -0.722692 -0.131782 0.669181 0.724946 0.0963555
46.4183 -0.909715 2.31199 -0.827175 -0.123414 0.673849 0.719199 0.115968
46.5173 -1.04215 2.08007 -0.764563 -0.131651 0.662259 0.727929 0.119166
46.6222 -0.768151 2.23301 -0.825855 -0.0962422 0.675479 0.713592 0.158906
46.724 -0.146497 2.77805 -0.772892 -0.0360274 0.653142 0.715596 0.24501
46.8237 0.0921564 2.77431 -0.62226 0.00595982 0.650981 0.712011 0.263115
46.9237 0.396289 2.79058 -0.414423 0.0341801 0.627583 0.715163 0.305798
47.0257 0.622641 2.73973 -0.422192 0.0846101 0.646275 0.690607 0.31342
47.1275 0.89432 2.67805 -0.316957 0.113404 0.634572 0.683988 0.341493
47.2287 1.13314 2.58152 -0.33967 0.142139 0.630436 0.665896 0.372733
47.3318 1.36895 2.45999 -0.344391 0.172143 0.624955 0.647213 0.401141
47.4309 1.59577 2.30316 -0.454477 0.204842 0.634245 0.612957 0.424331
47.5204 1.76889 2.16211 -0.463702 0.231518 0.629873 0.592927 0.445082
47.6234 1.90788 2.01556 -0.456985 0.264515 0.624086 0.575352 0.457732
47.7244 2.07742 1.85482 -0.495761 0.28793 0.615541 0.553382 0.481636
47.8272 2.15586 1.74892 -0.508039 0.308106 0.61253 0.537873 0.490479
47.9282 2.2288 1.67349 -0.457145 0.314382 0.599839 0.534732 0.50539
48.0286 2.28399 1.59345 -0.456103 0.32529 0.595169 0.525336 0.513792
48.1304 2.35497 1.49544 -0.423343 0.339725 0.582727 0.519434 0.524599
48.232 2.39695 1.36381 -0.553922 0.3543 0.592659 0.492742 0.529559
48.3327 2.44942 1.26055 -0.558411 0.3664 0.58591 0.482159 0.538501
48.4244 2.50314 1.14093 -0.582591 0.377702 0.582075 0.465695 0.549233
48.5234 2.56572 1.02156 -0.527246 0.387819 0.56699 0.457869 0.564336
48.624 2.61563 0.878125 -0.552298 0.399777 0.561382 0.439574 0.576023
48.7285 2.65165 0.721043 -0.600763 0.421681 0.555593 0.419182 0.581195
48.828 2.67457 0.545683 -0.710372 0.437749 0.55803 0.387889 0.58866
48.9294 2.71572 0.482306 -0.601798 0.443548 0.537663 0.393595 0.599388
49.0344 2.73684 0.424353 -0.546482 0.4462 0.527028 0.392756 0.607363
49.1341 2.73927 0.356714 -0.59153 0.456906 0.526549 0.382448 0.606397
49.2347 2.77998 0.25967 -0.461042 0.465571 0.499646 0.386332 0.619956
49.3235 2.7687 0.08151 -0.619216 0.478344 0.509442 0.348071 0.624902
49.4247 2.78094 -0.0874616 -0.593734 0.497092 0.489107 0.334354 0.633941
49.5276 2.78366 -0.258874 -0.560412 0.510732 0.470902 0.318566 0.644919
49.6322 2.77399 -0.449167 -0.504375 0.525381 0.448195 0.301169 0.657566
49.733 2.75574 -0.658708 -0.528097 0.527792 0.436474 0.270853 0.676436
49.8326 2.7042 -0.895227 -0.489938 0.548008 0.404928 0.247577 0.688786
49.9415 2.57603 -1.08743 -0.56022 0.5691 0.400313 0.209405 0.68704
50.0203 2.50932 -1.26375 -0.624589 0.583955 0.388303 0.180744 0.689601
50.1199 3.2753 -1.11594 -0.175263 0.446793 0.442715 0.193217 0.753025
50.2229 3.22968 -1.26363 -0.180223 0.459323 0.435982 0.176617 0.753491
50.3266 3.17732 -1.41252 -0.144404 0.466283 0.426951 0.157954 0.758514
50.4266 3.14824 -1.5402 -0.10324 0.4715 0.410588 0.146095 0.766656
50.5274 3.11169 -1.64531 -0.126473 0.480339 0.405362 0.133296 0.766282
50.6275 3.06183 -1.75776 -0.14321 0.483558 0.405438 0.1141 0.767316
50.7304 2.99665 -1.88618 -0.144126 0.491774 0.395107 0.0977068 0.769741
50.8112 2.9072 -2.02923 -0.139113 0.494983 0.389832 0.074473 0.772966
50.9113 2.81194 -2.17124 -0.158659 0.503099 0.383127 0.0505209 0.773015
51.0123 2.75214 -2.27401 -0.195374 0.517569 0.369269 0.043086 0.770653
51.1123 2.68972 -2.38544 -0.199713 0.524893 0.357098 0.0260932 0.772197
51.2131 2.59704 -2.50244 -0.197916 0.531589 0.3482 0.00632048 0.772095
51.3148 2.4985 -2.61679 -0.197334 0.539761 0.337029 -0.0105257 0.771335
51.4187 2.39398 -2.7298 -0.170179 0.543015 0.33292 -0.0345988 0.770131
51.5204 2.28363 -2.83361 -0.155655 0.545604 0.324468 -0.0572228 0.77056
51.6195 2.15168 -2.94384 -0.159327 0.54833 0.31975 -0.0841622 0.768122
51.7218 2.02668 -3.04206 -0.14845 0.552181 0.311429 -0.107699 0.765839
51.823 1.92615 -3.10791 -0.18193 0.561841 0.303547 -0.123067 0.759637
51.9245 1.80667 -3.1791 -0.186137 0.574322 0.28308 -0.133319 0.756469
52.0265 1.67205 -3.25527 -0.184545 0.580145 0.272447 -0.153675 0.752056
52.1276 1.50543 -3.33755 -0.147449 0.581691 0.258608 -0.178307 0.750309
52.2279 1.33878 -3.39911 -0.141503 0.585562 0.246871 -0.2045 0.744548
52.3297 1.1898 -3.45286 -0.141579 0.591581 0.235354 -0.223746 0.737955
52.4289 1.01519 -3.51483 -0.10577 0.594173 0.217871 -0.243327 0.735039
